Name,Date,habitat,country,locality,site,strata,Height (cm),Latitude,Longitude,Depth,Camera,Photographer,Water quality,Strobes,Framing gear used,White balance card,Comments
AMP50294.jpg,2023-04-05,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,LOWTIDE,42,-42.2453716666667,-64.1994733333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50295.jpg,2023-04-05,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,LOWTIDE,42,-42.2453716666667,-64.1994733333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50296.jpg,2023-04-05,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,LOWTIDE,42,-42.2453716666667,-64.1994716666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50297.jpg,2023-04-05,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,LOWTIDE,42,-42.2453733333333,-64.1994716666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50298.jpg,2023-04-05,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,LOWTIDE,42,-42.2453733333333,-64.19947,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50299.jpg,2023-04-05,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,LOWTIDE,42,-42.2453783333333,-64.199455,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50300.jpg,2023-04-05,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,LOWTIDE,42,-42.2453866666667,-64.1994516666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50301.jpg,2023-04-05,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,LOWTIDE,42,-42.2453866666667,-64.1994516666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50302.jpg,2023-04-05,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,LOWTIDE,42,-42.2453866666667,-64.19945,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50303.jpg,2023-04-05,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,LOWTIDE,42,-42.2453883333333,-64.19945,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50304.jpg,2023-04-05,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,LOWTIDE,42,-42.24539,-64.1994483333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50305.jpg,2023-04-05,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,LOWTIDE,42,-42.2453916666667,-64.1994483333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50306.jpg,2023-04-05,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,LOWTIDE,42,-42.2453933333333,-64.1994466666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50307.jpg,2023-04-05,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,LOWTIDE,42,-42.2453933333333,-64.1994466666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50308.jpg,2023-04-05,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,LOWTIDE,42,-42.2453966666667,-64.1994416666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50309.jpg,2023-04-05,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,LOWTIDE,42,-42.2453966666667,-64.1994333333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50310.jpg,2023-04-05,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,LOWTIDE,42,-42.2453983333333,-64.1994316666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50311.jpg,2023-04-05,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,LOWTIDE,42,-42.2453983333333,-64.1994316666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50312.jpg,2023-04-05,Rocky Shore,ARGENTINA,PUNTA BS AS,RESTINGA,LOWTIDE,42,-42.2454,-64.19943,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50322.jpg,2023-04-05,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,LOWTIDE,42,-42.2477283333333,-64.1905266666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50323.jpg,2023-04-05,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,LOWTIDE,42,-42.2476366666667,-64.1907783333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50324.jpg,2023-04-05,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,LOWTIDE,42,-42.2476366666667,-64.1907783333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50325.jpg,2023-04-05,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,LOWTIDE,42,-42.24759,-64.1907366666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50326.jpg,2023-04-05,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,LOWTIDE,42,-42.2475033333333,-64.1906683333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50327.jpg,2023-04-05,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,LOWTIDE,42,-42.24748,-64.1905833333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50328.jpg,2023-04-05,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,LOWTIDE,42,-42.2474816666667,-64.190535,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50329.jpg,2023-04-05,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,LOWTIDE,42,-42.2474816666667,-64.190535,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50330.jpg,2023-04-05,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,LOWTIDE,42,-42.2474816666667,-64.1905266666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50331.jpg,2023-04-05,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,LOWTIDE,42,-42.2474916666667,-64.190525,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50332.jpg,2023-04-05,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,LOWTIDE,42,-42.24751,-64.19055,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50333.jpg,2023-04-05,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,LOWTIDE,42,-42.2475116666667,-64.1905433333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50334.jpg,2023-04-05,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,LOWTIDE,42,-42.247525,-64.19055,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50335.jpg,2023-04-05,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,LOWTIDE,42,-42.247525,-64.19055,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50336.jpg,2023-04-05,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,LOWTIDE,42,-42.24754,-64.19055,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50337.jpg,2023-04-05,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,LOWTIDE,42,-42.2475483333333,-64.1905566666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50338.jpg,2023-04-05,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,LOWTIDE,42,-42.2475483333333,-64.1905566666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50339.jpg,2023-04-05,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,LOWTIDE,42,-42.247555,-64.1905583333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50340.jpg,2023-04-05,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,LOWTIDE,42,-42.2475416666667,-64.1905533333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50341.jpg,2023-04-05,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,LOWTIDE,42,-42.2475433333333,-64.1905516666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50342.jpg,2023-04-05,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,LOWTIDE,42,-42.24756,-64.1905633333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50343.jpg,2023-04-05,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,LOWTIDE,42,-42.2475083333333,-64.1904766666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50344.jpg,2023-04-05,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,LOWTIDE,42,-42.2475233333333,-64.1905166666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50345.jpg,2023-04-05,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,LOWTIDE,42,-42.2475183333333,-64.19051,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50346.jpg,2023-04-05,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,LOWTIDE,42,-42.2475133333333,-64.1905,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50347.jpg,2023-04-05,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,LOWTIDE,42,-42.2475133333333,-64.1905,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50348.jpg,2023-04-05,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,LOWTIDE,42,-42.2475116666667,-64.1904883333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50349.jpg,2023-04-05,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,LOWTIDE,42,-42.2475083333333,-64.1904916666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50350.jpg,2023-04-05,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,LOWTIDE,42,-42.247475,-64.1904616666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50351.jpg,2023-04-05,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,LOWTIDE,42,-42.247475,-64.1904616666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50352.jpg,2023-04-05,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,LOWTIDE,42,-42.2474683333333,-64.1904433333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50353.jpg,2023-04-05,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,LOWTIDE,42,-42.2474633333333,-64.1903733333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50354.jpg,2023-04-05,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,LOWTIDE,42,-42.2474633333333,-64.1903733333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50355.jpg,2023-04-05,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,LOWTIDE,42,-42.247475,-64.1903733333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50356.jpg,2023-04-05,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,LOWTIDE,42,-42.247485,-64.1903766666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50357.jpg,2023-04-05,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,LOWTIDE,42,-42.247485,-64.1903766666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50358.jpg,2023-04-05,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,LOWTIDE,42,-42.2474983333333,-64.1903966666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50359.jpg,2023-04-05,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,LOWTIDE,42,-42.2475333333333,-64.1903933333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50360.jpg,2023-04-05,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,LOWTIDE,42,-42.2475416666667,-64.190405,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50361.jpg,2023-04-05,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,LOWTIDE,42,-42.247545,-64.19039,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50363.jpg,2023-04-05,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,LOWTIDE,42,-42.2475466666667,-64.1903916666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50364.jpg,2023-04-05,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,LOWTIDE,42,-42.2475483333333,-64.1903933333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50367.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,MIDTIDE,42,NA,NA,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50368.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,MIDTIDE,42,NA,NA,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50369.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,MIDTIDE,42,NA,NA,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50370.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,MIDTIDE,42,NA,NA,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50371.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,MIDTIDE,42,NA,NA,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50372.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,MIDTIDE,42,NA,NA,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50373.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,MIDTIDE,42,NA,NA,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50374.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,MIDTIDE,42,-42.2466166666667,-64.1910433333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50375.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,MIDTIDE,42,-42.2466283333333,-64.1910116666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50376.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,MIDTIDE,42,-42.2466316666667,-64.1911383333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50377.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,MIDTIDE,42,-42.2466516666667,-64.1912366666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50378.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,MIDTIDE,42,-42.246655,-64.19124,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50379.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,MIDTIDE,42,-42.246655,-64.191235,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50380.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,MIDTIDE,42,-42.2466533333333,-64.19117,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50381.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,MIDTIDE,42,-42.2466533333333,-64.191145,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50382.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,MIDTIDE,42,-42.2466533333333,-64.1911433333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50383.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,MIDTIDE,42,-42.2466433333333,-64.1911166666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50384.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,MIDTIDE,42,-42.2466433333333,-64.1911166666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50385.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,MIDTIDE,42,-42.2466433333333,-64.191115,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50386.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,MIDTIDE,42,-42.2466433333333,-64.191115,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50387.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,MIDTIDE,42,-42.2466333333333,-64.1910866666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50388.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,MIDTIDE,42,-42.2466316666667,-64.1910733333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50389.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,MIDTIDE,42,-42.2466316666667,-64.1910733333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50390.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,MIDTIDE,42,-42.2466316666667,-64.1910716666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50391.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,MIDTIDE,42,-42.2466316666667,-64.1910716666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50392.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,MIDTIDE,42,-42.24664,-64.1910783333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50393.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,MIDTIDE,42,-42.2466416666667,-64.1910783333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50394.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,MIDTIDE,42,-42.2466416666667,-64.1910766666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50395.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,MIDTIDE,42,-42.2466516666667,-64.1910733333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50396.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,MIDTIDE,42,-42.246685,-64.1910216666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50397.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,MIDTIDE,42,-42.246675,-64.1910183333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50398.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,MIDTIDE,42,-42.24669,-64.1910233333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50399.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,MIDTIDE,42,-42.24669,-64.1910216666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50400.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,MIDTIDE,42,-42.24669,-64.1910216666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50401.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,MIDTIDE,42,-42.24669,-64.1910216666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50402.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,MIDTIDE,42,-42.24669,-64.1910216666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50403.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,MIDTIDE,42,-42.2466916666667,-64.1910216666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50404.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,MIDTIDE,42,-42.2466916666667,-64.19102,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50405.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,MIDTIDE,42,-42.2466916666667,-64.19102,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50406.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,MIDTIDE,42,-42.2466916666667,-64.19102,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50407.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,MIDTIDE,42,-42.2466933333333,-64.19102,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50408.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,MIDTIDE,42,-42.2466933333333,-64.1910216666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50409.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,MIDTIDE,42,-42.2466933333333,-64.1910216666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50410.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,MIDTIDE,42,-42.246695,-64.1910216666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50411.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,MIDTIDE,42,-42.246695,-64.19102,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50412.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,MIDTIDE,42,-42.246695,-64.19102,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50413.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,MIDTIDE,42,-42.2466916666667,-64.19102,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50414.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,MIDTIDE,42,-42.2466816666667,-64.1910183333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50415.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,MIDTIDE,42,-42.2466816666667,-64.1910183333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50416.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,MIDTIDE,42,-42.2466816666667,-64.1910183333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50417.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,MIDTIDE,42,-42.2466766666667,-64.1910183333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50418.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,MIDTIDE,42,-42.2466666666667,-64.1910066666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50419.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,MIDTIDE,42,-42.2466666666667,-64.1910066666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50420.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,MIDTIDE,42,-42.2466866666667,-64.19098,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50421.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,MIDTIDE,42,-42.2466833333333,-64.1909833333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50422.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,MIDTIDE,42,-42.246685,-64.1909833333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50423.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,MIDTIDE,42,-42.2466883333333,-64.1909833333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50424.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,MIDTIDE,42,-42.2466883333333,-64.1909616666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50425.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,MIDTIDE,42,-42.2467,-64.1909616666667,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50426.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,MIDTIDE,42,-42.2467066666667,-64.190955,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50427.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,MIDTIDE,42,-42.2467033333333,-64.19094,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50428.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,MIDTIDE,42,-42.2467033333333,-64.19094,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50429.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,MIDTIDE,42,-42.2466916666667,-64.19092,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50431.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,HIGHTIDE,42,-42.24626,-64.1908333333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50432.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,HIGHTIDE,42,-42.24626,-64.1908333333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50433.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,HIGHTIDE,42,-42.246255,-64.1908333333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
AMP50434.jpg,2023-04-06,Rocky Shore,ARGENTINA,PUNTA BS AS,FARO SARMIENTO,HIGHTIDE,42,-42.246255,-64.1908333333333,,TG-6,MBON_P2P,,no,25x25cm,,AMP5
